uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1145/3563659.3563670,Socially Interactive Agents as Peers,,2022,The Handbook on Socially Interactive Agents,Justine Cassell,10.1145/3563659.3563670,,https://doi.org/10.1145/3563659.3563670,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,15,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,11.386,11.386
doi:10.20965/jrm.2024.p0049,Experimental Evaluation of Manipulator Teleoperation System Based on Trajectory Planning for Obstacle Removal Task in Nuclear Plant Decommissioning,"In the teleoperation system of a dual-arm manipulator developed to retrieve fuel debris and reactor interior structures at the Fukushima Daiichi Nuclear Power Plant, we used software in which an obstacle avoidance function (trajectory planning) was implemented to conduct a mock test simulating obstacle removal operations in narrow spaces. The test results confirmed the validity of the obstacle avoidance function, the executability of a series of necessary tasks, and the improved operability. In addition, issues were identified using the test data.",2024,Journal of Robotics and Mechatronics,Tatsuya Hashimoto; Yuichi Tazaki; Fumiya Matsuda; Katsumasa Kitajima; Hikaru Nagano; Yasuyoshi Yokokohji,10.20965/jrm.2024.p0049,,https://doi.org/10.20965/jrm.2024.p0049,crossref,teleoperation data robot foundation model,concept,human_data,,6,robot foundation model; teleoperation,2026-06-12T15:07:36Z,11.373,12.373
doi:10.3390/inventions9010021,Defining Data Model Quality Metrics for Data Vault 2.0 Model Evaluation,"Designing a database is a crucial step in providing businesses with high-quality data for decision making. The quality of a data model is the key to the quality of its data. Evaluating the quality of a data model is a complex and time-consuming task. Having suitable metrics for evaluating the quality of a data model is an essential requirement for automating the design process of a data model. While there are metrics available for evaluating data warehouse data models to some degree, there is a distinct lack of metrics specifically designed to assess how well a data model conforms to the rules and best practices of Data Vault 2.0. The quality of a Data Vault 2.0 data model is considered suboptimal if it fails to adhere to these principles. In this paper, we introduce new metrics that can be used for evaluating the quality of a Data Vault 2.0 data model, either manually or automatically. ",2024,Inventions,Heli Helskyaho; Laura Ruotsalainen; Tomi Männistö,10.3390/inventions9010021,,https://doi.org/10.3390/inventions9010021,crossref,teleoperation data robot foundation model,concept,human_data,,6,robot foundation model; teleoperation,2026-06-12T15:07:36Z,11.373,12.373
doi:10.5898/jhri.1.2.belpaeme,Multimodal Child-Robot Interaction: Building Social Bonds,"For robots to interact effectively with human users they must be capable of coordinated, timely behavior in response to social context. The Adaptive Strategies for Sustainable Long-Term Social Interaction (ALIZ-E) project focuses on the design of long-term, adaptive social interaction between robots and child users in real-world settings. In this paper, we report on the iterative approach taken to scientific and technical developments toward this goal: advancing individual technical competencies and integrating them to form an autonomous robotic system for evaluation ""in the wild."" The first evaluation iterations have shown the potential of this methodology in terms of adaptation of the robot to the interactant and the resulting influences on engagement. This sets the foundation for an ongoing research program that seeks to develop technologies for social robot companions.",2013,Journal of Human-Robot Interaction,Tony Belpaeme; Paul Baxter; Robin Read; Rachel Wood; Heriberto Cuayáhuitl; Bernd Kiefer; Stefania Racioppa; Ivana Kruijff‐Korbayová; Γεώργιος Αθανασόπουλος; Valentin Enescu; Rosemarijn Looije; Mark A. Neerincx; Yiannis Demiris; Raquel Ros-Espinoza; Aryel Beck; Lola Cañamero; Antione Hiolle; Matthew Lewis; Ilaria Baroni; Marco Nalin,10.5898/jhri.1.2.belpaeme,,https://doi.org/10.5898/jhri.1.2.belpaeme,openalex,robotics,concept,openalex_bulk_robotics,,206,,2026-06-12T18:57:17Z,11.366,13.366
doi:10.1177/154193120504900348,Overcoming the Keyhole in Human-Robot Coordination: Simulation and Evaluation,"When environment access is mediated through robotic sensors, field experience and naturalistic studies show robot handlers have difficulties comprehending remote environments - they experience what domain practitioners often call a 'soda straw'. This illustrates the keyhole effect in Human Robot Interaction, a CSE phenomena studied in the context of large virtual data space interfaces and the current research seeks to reduce this effect. A simulation for human-robot coordinated search and rescue was created based on WTC response experiences. Pilot studies showed traditional performance measures to be inadequate in analyzing control and exploration tasks therefore a novel analysis approach based on fractal path tortuosity was developed. New interface concepts for helping remote observers perceive environmental affordances were then tested using the simulation environment and evaluation me",2005,Proceedings of the Human Factors and Ergonomics Society Annual Meeting,Martin Voshell; David D. Woods; Flip Phillips,10.1177/154193120504900348,,https://doi.org/10.1177/154193120504900348,openalex,robotics,concept,openalex_bulk_robotics,,55,robot hand; human robot interaction,2026-06-12T18:57:17Z,11.363,12.363
doi:10.1371/journal.pone.0152756,Emergence of Swarming Behavior: Foraging Agents Evolve Collective Motion Based on Signaling,"Swarming behavior is common in biology, from cell colonies to insect swarms and bird flocks. However, the conditions leading to the emergence of such behavior are still subject to research. Since Reynolds' boids, many artificial models have reproduced swarming behavior, focusing on details ranging from obstacle avoidance to the introduction of fixed leaders. This paper presents a model of evolved artificial agents, able to develop swarming using only their ability to listen to each other's signals. The model simulates a population of agents looking for a vital resource they cannot directly detect, in a 3D environment. Instead of a centralized algorithm, each agent is controlled by an artificial neural network, whose weights are encoded in a genotype and adapted by an original asynchronous genetic algorithm. The results demonstrate that agents progressively evolve the ability to use the i",2016,PLoS ONE,Olaf Witkowski; Takashi Ikegami,10.1371/journal.pone.0152756,,https://doi.org/10.1371/journal.pone.0152756,openalex,energy based model robot learning,concept,ebm,,36,,2026-06-12T18:26:24Z,11.355,11.355
doi:10.5194/gmd-10-1733-2017,Evaluation of oceanic and atmospheric trajectory schemes in the TRACMASS trajectory model v6.0,"Abstract. Three different trajectory schemes for oceanic and atmospheric general circulation models are compared in two different experiments. The theories of the trajectory schemes are presented showing the differential equations they solve and why they are mass conserving. One scheme assumes that the velocity fields are stationary for set intervals of time between saved model outputs and solves the trajectory path from a differential equation only as a function of space, i.e. stepwise stationary. The second scheme is a special case of the stepwise-stationary scheme, where velocities are assumed constant between general circulation model (GCM) outputs; it uses hence a fixed GCM time step. The third scheme uses a continuous linear interpolation of the fields in time and solves the trajectory path from a differential equation as a function of both space and time, i.e. a time-dependent sch",2017,Geoscientific Model Development,Kristofer Döös; Bror Jönsson; Joakim Kjellsson,10.5194/gmd-10-1733-2017,,https://doi.org/10.5194/gmd-10-1733-2017,crossref,trajectory transformer,concept,architecture,,54,trajectory transformer,2026-06-12T15:07:36Z,11.354,12.354
doi:10.24203/ijcit.v10i3.104,Comparative Evaluation for Effectiveness Analysis of Policy Based Deep Reinforcement Learning Approaches,"Deep Reinforcement Learning (DRL) has proven to be a very strong technique with results in various applications in recent years. Especially the achievements in the studies in the field of robotics show that much more progress will be made in this field. Undoubtedly, policy choices and parameter settings play an active role in the success of DRL. In this study, an analysis has been made on the policies used by examining the DRL studies conducted in recent years. Policies used in the literature are grouped under three different headings: value-based, policy-based and actor-critic. However, the problem of moving a common target using Newton's law of motion of collaborative agents is presented. Trainings are carried out in a frictionless environment with two agents and one object using four different policies. Agents try to force an object in the environment by colliding it and try to move i",2021,International Journal of Computer and Information Technology(2279-0764),Ziya Tan; Mehmet Karaköse,10.24203/ijcit.v10i3.104,,https://doi.org/10.24203/ijcit.v10i3.104,openalex,energy based policy robotics,concept,ebm,,9,,2026-06-12T18:05:07Z,11.351,12.351
doi:10.1109/roman.2009.5326256,As Time goes by: Long-term evaluation of social presence in robotic companions,"Given the recent advances in robot and synthetic character technology, many researchers are now focused on ways of establishing social relations between these agents and humans over long periods of time. Early studies have shown that the novelty effect of robots and agents quickly wears out and that people change their attitudes and preferences towards them over time. In this paper, we study the role of social presence in long-term human-robot interactions. We conducted a study where children played chess exercises with a social robot over a five week period. With this experiment, we identified possible key issues that should be considered when designing social robots for long-term interactions.",2009,,Iolanda Leite; Carlos Martinho; André Pereira; Ana Paiva,10.1109/roman.2009.5326256,,https://doi.org/10.1109/roman.2009.5326256,openalex,robotics,concept,openalex_bulk_robotics,,109,human robot interaction,2026-06-12T18:57:17Z,11.350,12.350
doi:10.1007/s10915-022-01939-z,Scientific Machine Learning Through Physics–Informed Neural Networks: Where we are and What’s Next,"Abstract Physics-Informed Neural Networks (PINN) are neural networks (NNs) that encode model equations, like Partial Differential Equations (PDE), as a component of the neural network itself. PINNs are nowadays used to solve PDEs, fractional equations, integral-differential equations, and stochastic PDEs. This novel methodology has arisen as a multi-task learning framework in which a NN must fit observed data while reducing a PDE residual. This article provides a comprehensive review of the literature on PINNs: while the primary goal of the study was to characterize these networks and their related advantages and disadvantages. The review also attempts to incorporate publications on a broader range of collocation-based physics informed neural networks, which stars form the vanilla PINN, as well as many other variants, such as physics-constrained neural networks (PCNN), variational hp-VPI",2022,Journal of Scientific Computing,Salvatore Cuomo; Vincenzo Schiano Di Cola; Fabio Giampaolo; Gianluigi Rozza; Maziar Raissi; Francesco Piccialli,10.1007/s10915-022-01939-z,,https://doi.org/10.1007/s10915-022-01939-z,crossref,physics informed robot learning,concept,architecture,,2178,physics informed robot learning,2026-06-12T15:07:36Z,11.350,11.350
doi:10.1063/5.0095270,Physics-informed neural networks for solving Reynolds-averaged Navier–Stokes equations,"Physics-informed neural networks (PINNs) are successful machine-learning methods for the solution and identification of partial differential equations. We employ PINNs for solving the Reynolds-averaged Navier–Stokes equations for incompressible turbulent flows without any specific model or assumption for turbulence and by taking only the data on the domain boundaries. We first show the applicability of PINNs for solving the Navier–Stokes equations for laminar flows by solving the Falkner–Skan boundary layer. We then apply PINNs for the simulation of four turbulent-flow cases, i.e., zero-pressure-gradient boundary layer, adverse-pressure-gradient boundary layer, and turbulent flows over a NACA4412 airfoil and the periodic hill. Our results show the excellent applicability of PINNs for laminar flows with strong pressure gradients, where predictions with less than 1% error can be obtained. ",2022,Physics of Fluids,Hamidreza Eivazi; Mojtaba Tahani; Philipp Schlatter; Ricardo Vinuesa,10.1063/5.0095270,,https://doi.org/10.1063/5.0095270,crossref,physics informed robot learning,concept,architecture,,407,physics informed robot learning,2026-06-12T15:07:36Z,11.350,11.350
doi:10.48550/arxiv.2602.22001,Are Foundation Models the Route to Full-Stack Transfer in Robotics?,"In humans and robots alike, transfer learning occurs at different levels of abstraction, from high-level linguistic transfer to low-level transfer of motor skills. In this article, we provide an overview of the impact that foundation models and transformer networks have had on these different levels, bringing robots closer than ever to ""full-stack transfer"". Considering LLMs, VLMs and VLAs from a robotic transfer learning perspective allows us to highlight recurring concepts for transfer, beyond specific implementations. We also consider the challenges of data collection and transfer benchmarks for robotics in the age of foundation models. Are foundation models the route to full-stack transfer in robotics? Our expectation is that they will certainly stay on this route as a key technology.",2026,elib (German Aerospace Center),"Stulp, Freek; Samuel Bustamante; João Silvério; Alin Olimpiu Albu-Schäffer; Bohg, Jeannette; Shuran Song",10.48550/arxiv.2602.22001,,https://doi.org/10.48550/arxiv.2602.22001,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; benchmark,2026-06-12T18:05:07Z,11.350,12.350
title:are foundation models the route to full stack transfer in robotics,Are Foundation Models the Route to Full-Stack Transfer in Robotics?,"In humans and robots alike, transfer learning occurs at different levels of abstraction, from high-level linguistic transfer to low-level transfer of motor skills. In this article, we provide an overview of the impact that foundation models and transformer networks have had on these different levels, bringing robots closer than ever to ""full-stack transfer"". Considering LLMs, VLMs and VLAs from a robotic transfer learning perspective allows us to highlight recurring concepts for transfer, beyond specific implementations. We also consider the challenges of data collection and transfer benchmarks for robotics in the age of foundation models. Are foundation models the route to full-stack transfer in robotics? Our expectation is that they will certainly stay on this route as a key technology.",2026,arXiv (Cornell University),"Stulp, Freek; Samuel Bustamante; João Silvério; Alin Olimpiu Albu-Schäffer; Bohg, Jeannette; Shuran Song",,,https://openalex.org/W7131732070,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; benchmark,2026-06-12T18:05:07Z,11.350,12.350
doi:10.48550/arxiv.2402.11498,Verifiably Following Complex Robot Instructions with Foundation Models,"When instructing robots, users want to flexibly express constraints, refer to arbitrary landmarks, and verify robot behavior, while robots must disambiguate instructions into specifications and ground instruction referents in the real world. To address this problem, we propose Language Instruction grounding for Motion Planning (LIMP), an approach that enables robots to verifiably follow complex, open-ended instructions in real-world environments without prebuilt semantic maps. LIMP constructs a symbolic instruction representation that reveals the robot's alignment with an instructor's intended motives and affords the synthesis of correct-by-construction robot behaviors. We conduct a large-scale evaluation of LIMP on 150 instructions across five real-world environments, demonstrating its versatility and ease of deployment in diverse, unstructured domains. LIMP performs comparably to state",2024,arXiv (Cornell University),Benedict Quartey; Eric Rosen; Stefanie Tellex; George Konidaris,10.48550/arxiv.2402.11498,,https://doi.org/10.48550/arxiv.2402.11498,openalex,energy based model robot learning,concept,ebm,,2,motion planning; deployment,2026-06-12T18:26:24Z,11.349,15.349
doi:10.7469/jksqm.2022.50.1.125,A Study on the Common RPN Model of Failure Mode Evaluation Analysis(FMEA) and its Application for Risk Factor Evaluation,"Purpose: Failure Mode and Effect Analysis (FMEA) is a widely utilized technique to measure product reliability by identifying potential failure modes. Even though FMEA techniques have been studied, the form of Risk Priority Number (RPN) used to evaluate risk priority in FMEA is still questionable because of its shortcomings. In this study, we suggest common RPN(cRPN) to resolve shortcomings of the traditional RPN and show the extensibility of cRPN.Methods: We suggest cRPN which is based on Cobb-Douglas production function, and represent the various application on weighting risk factors, weighted RPN in a mathematical way, and show the possibility of statistical approach. We also conduct numerical study to examine the difference of the traditional RPN and cRPN as well as the potential application from the analysis on marginal effects of each risk factor.Results: cRPN successfully integrat",2022,Journal of Korean Society for Quality Management,Seong Woo Cho; Han Sol Lee; Juyoung Kang,10.7469/jksqm.2022.50.1.125,,https://doi.org/10.7469/jksqm.2022.50.1.125,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,11.347,16.347
doi:10.1109/ichr.2006.321322,A Storytelling Robot: Modeling and Evaluation of Human-like Gaze Behavior,,2006,2006 6th IEEE-RAS International Conference on Humanoid Robots,Bilge Mutlu; Jodi Forlizzi; Jessica Hodgins,10.1109/ichr.2006.321322,,https://doi.org/10.1109/ichr.2006.321322,crossref,humanoid robot foundation model,concept,humanoid,,242,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,11.347,12.347
doi:10.1109/isamsr53229.2021.9567772,Exploring the Roles of Agents and Multi-Agent in Improving Mobile Ad Hoc Networks,,2021,"2021 4th International Symposium on Agents, Multi-Agent Systems and Robotics (ISAMSR)",Mohammed Ahmed Jubair; Abdullah I. M. Alabdullah; Salama A. Mostafa; Aida Mustapha; Mustafa Hamid Hassan; Saraswathy Shamini Gunasekaran,10.1109/isamsr53229.2021.9567772,,https://doi.org/10.1109/isamsr53229.2021.9567772,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,21,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,11.346,11.346
doi:10.1609/aimag.v32i4.2376,Designing Embodied Cues for Dialogue with Robots,"Of all computational systems, robots are unique in their ability to afford embodied interaction using the wider range of human communicative cues. Research on human communication provides strong evidence that embodied cues, when used effectively, elicit social, cognitive, and task outcomes such as improved learning, rapport, motivation, persuasion, and collaborative task performance. While this connection between embodied cues and key outcomes provides a unique opportunity for design, taking advantage of it requires a deeper understanding of how robots might use these cues effectively and the limitations in the extent to which they might achieve such outcomes through embodied interaction. This article aims to underline this opportunity by providing an overview of key embodied cues and outcomes in human communication and describing a research program that explores how robots might generat",2011,AI Magazine,Bilge Mutlu,10.1609/aimag.v32i4.2376,,https://doi.org/10.1609/aimag.v32i4.2376,openalex,robotics,concept,openalex_bulk_robotics,,53,limitation,2026-06-12T18:57:17Z,11.344,12.344
doi:10.1007/s12369-019-00603-1,Multi-party Turn-Taking in Repeated Human–Robot Interactions: An Interdisciplinary Evaluation,"Abstract As social robots become more popular, so arises the need for these social agents to operate in environments involving multiple users. The robot control systems that govern these multi-party interactions require to be evaluated both from the technical and social standpoints. This paper presents the methodology, setup and results for experiment involving the social robot EMYS participating in multi-party interaction where pairs of participants interacted with the robot in a trivia questions game lead by the robot . In total 32 people, 16 pairs, interacted with the robot twice, which resulted in 32 interactions and 64 filled questionnaires. The developed robot’s multi-party interaction system was evaluated both in terms of performance and user assessment. The results show that the robot adhering to human turn-taking social norms reduced the number of occurring conversational errors",2019,International Journal of Social Robotics,Mateusz Żarkowski,10.1007/s12369-019-00603-1,,https://doi.org/10.1007/s12369-019-00603-1,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,23,EBM transformer robotics; multi robot system; human robot interaction,2026-06-12T15:07:36Z,11.339,12.339
doi:10.1177/0038038597031004006,The Undersocialised Conception of the Embodied Agent in Modern Sociology,"Sociological reconceptualisations of the structure/agency divide have motivated important theoretical advances in the discipline, and the development of `structuration theories' and `analytical dualism' has promoted fresh thought about dominant views of the human agent. These approaches have sought to release sociology from any residual reliance on the oversocialised conception of the individual that formed part of the legacy of Parsonian sociology. It is the argument of this paper, however, that while structuration theory and analytical dualism focus on the creative powers of human reflexivity, as part of their rejection of the `oversocialised agent', the theoretical weight they place on consciousness neglects the socially shaped somatic bases of action and structure, and results in an undersocialised view of the embodied agent. If the relationship between socialisation and agency needs",1997,Sociology,Chris Shilling,10.1177/0038038597031004006,,https://doi.org/10.1177/0038038597031004006,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,58,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,11.339,11.339
title:multimodal child robot interaction building social bonds,Multimodal Child-Robot Interaction: Building Social Bonds,"For robots to interact effectively with human users they must be capable of coordinated, timely behavior in response to social context. The Adaptive Strategies for Sustainable Long-Term Social Interaction (ALIZ-E) project focuses on the design of long-term, adaptive social interaction between robots and child users in real-world settings. In this paper, we report on the iterative approach taken to scientific and technical developments toward this goal: advancing individual technical competencies and integrating them to form an autonomous robotic system for evaluation “in the wild.” The first evaluation iterations have shown the potential of this methodology in terms of adaptation of the robot to the interactant and the resulting influences on engagement. This sets the foundation for an ongoing research program that seeks to develop technologies for social robot companions.",2012,TNO Repository,"Belpaeme, T.; Looije, R.; Mioch, T.; Neerincx, M.A.; et al",,,https://openalex.org/W2092252440,openalex,robotics,concept,openalex_bulk_robotics,,193,,2026-06-12T18:57:17Z,11.334,13.334
doi:10.1145/3242587.3242634,Authoring and Verifying Human-Robot Interactions,"As social agents, robots designed for human interaction must adhere to human social norms. How can we enable designers, engineers, and roboticists to design robot behaviors that adhere to human social norms and do not result in interaction breakdowns? In this paper, we use automated formal-verification methods to facilitate the encoding of appropriate social norms into the interaction design of social robots and the detection of breakdowns and norm violations in order to prevent them. We have developed an authoring environment that utilizes these methods to provide developers of social-robot applications with feedback at design time and evaluated the benefits of their use in reducing such breakdowns and violations in human-robot interactions. Our evaluation with application developers (N=9) shows that the use of formal-verification methods increases designers' ability to identify and con",2018,,David Porfirio; Allison Sauppé; Aws Albarghouthi; Bilge Mutlu,10.1145/3242587.3242634,,https://doi.org/10.1145/3242587.3242634,openalex,robotics,concept,openalex_bulk_robotics,,57,human robot interaction,2026-06-12T18:57:17Z,11.330,12.330
doi:10.1038/s41591-024-02959-y,Vision–language foundation model for echocardiogram interpretation,"Abstract The development of robust artificial intelligence models for echocardiography has been limited by the availability of annotated clinical data. Here, to address this challenge and improve the performance of cardiac imaging models, we developed EchoCLIP, a vision–language foundation model for echocardiography, that learns the relationship between cardiac ultrasound images and the interpretations of expert cardiologists across a wide range of patients and indications for imaging. After training on 1,032,975 cardiac ultrasound videos and corresponding expert text, EchoCLIP performs well on a diverse range of benchmarks for cardiac image interpretation, despite not having been explicitly trained for individual interpretation tasks. EchoCLIP can assess cardiac function (mean absolute error of 7.1% when predicting left ventricular ejection fraction in an external validation dataset) an",2024,Nature Medicine,Matthew Christensen; Milos Vukadinovic; Neal Yuan; David Ouyang,10.1038/s41591-024-02959-y,,https://doi.org/10.1038/s41591-024-02959-y,crossref,robot foundation model vision language action,concept,vla,,172,robot foundation model; benchmark,2026-06-12T14:45:03Z,11.327,12.327
doi:10.1109/tro.2021.3065241,Legged Robot Running Using a Physics-Data Hybrid Motion Template,,2021,IEEE Transactions on Robotics,Wen-Shan Yang; Wei-Chun Lu; Pei-Chun Lin,10.1109/tro.2021.3065241,,https://doi.org/10.1109/tro.2021.3065241,crossref,teleoperation data robot foundation model,concept,human_data,,20,robot foundation model; teleoperation,2026-06-12T15:07:36Z,11.322,11.322
doi:10.1109/iros.2015.7354310,Robotic agents capable of natural and safe physical interaction with human co-workers,"Many future application scenarios of robotics envision robotic agents to be in close physical interaction with humans: On the factory floor, robotic agents shall support their human co-workers with the dull and health threatening parts of their jobs. In their homes, robotic agents shall enable people to stay independent, even if they have disabilities that require physical help in their daily life - a pressing need for our aging societies. A key requirement for such robotic agents is that they are safety-aware, that is, that they know when actions may hurt or threaten humans and actively refrain from performing them. Safe robot control systems are a current research focus in control theory. The control system designs, however, are a bit paranoid: programmers build “software fences” around people, effectively preventing physical interactions. To physically interact in a competent manner r",2015,,Michael Beetz; G. Bartels; Alin Albu‐Schäffer; Ferenc Bálint-Benczédi; Rico Belder; Daniel Bebler; Sami Haddadin; Alexis Maldonado; Nico Mansfeld; Thiemo Wiedemeyer; Roman Weitschat; Jan-Hendrik Worch,10.1109/iros.2015.7354310,,https://doi.org/10.1109/iros.2015.7354310,openalex,robotics,concept,openalex_bulk_robotics,,50,,2026-06-12T18:57:17Z,11.316,11.316
doi:10.1068/a4566,"Ecologies of Experience: Materiality, Sociality, and the Embodied Experience of (Street) Performing","Recently a range of relational approaches have established themselves in many arenas of geographical thought. Insights have been drawn in from poststructural philosophy and social theory to decentre the human subject and consider agency in a more distributed way. Within such work, amongst references to networks, rhizomes, assemblages, and the like, the term ‘ecology’ has at times been employed to refer to such relationalty. However, the implications of its use and the specific value of the term in thinking about relationality have not yet been fully considered. Therefore, this paper articulates an ‘ecological approach’ to the study of the embodied practices. The significance of such an approach is expressed in terms of its ability to pay attention to the co-constitutive relatedness of practices and the social—cultural—material environments in which they take place. This is articulated in",2013,Environment and Planning A: Economy and Space,Paul Simpson,10.1068/a4566,,https://doi.org/10.1068/a4566,crossref,embodied world model planning control,concept,world_models,,55,,2026-06-12T15:07:36Z,11.313,11.313
doi:10.1145/3025013,Teaching Programming in Secondary Education Through Embodied Computing Platforms,"Pedagogy has emphasized that physical representations and tangible interactive objects benefit learning especially for young students. There are many tangible hardware platforms for introducing computer programming to children, but there is limited comparative evaluation of them in the context of a formal classroom. In this work, we explore the benefits of learning to code for tangible computers, such as robots and wearable computers, in comparison to programming for the desktop computer. For this purpose, 36 students participated in a within-groups study that involved three types of target computer platform tangibility: (1) desktop, (2) wearable, and (3) robotic. We employed similar blocks-based visual programming environments, and we measured emotional engagement, attitudes, and computer programming performance. We found that students were more engaged by and had a higher intention of ",2017,ACM Transactions on Computing Education,Alexandros Merkouris; Konstantinos Chorianopoulos; Achilles Kameas,10.1145/3025013,,https://doi.org/10.1145/3025013,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,49,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,11.306,12.306
doi:10.1101/154757,Evaluation of machine learning methods to predict peptide binding to MHC Class I proteins,"Abstract Binding of peptides to Major Histocompatibility Complex (MHC) proteins is a critical step in immune response. Peptides bound to MHCs are recognized by CD8+ (MHC Class I) and CD4+ (MHC Class II) T-cells. Successful prediction of which peptides will bind to specific MHC alleles would benefit many cancer immunotherapy appications. Currently, supervised machine learning is the leading computational approach to predict peptide-MHC binding, and a number of methods, trained using results of binding assays, have been published. Many clinical researchers are dissatisfied with the sensitivity and specificity of currently available methods and the limited number of alleles for which they can be applied. We evaluated several recent methods to predict peptide-MHC Class I binding affinities and a new method of our own design (MHCnuggets). We used a high-quality benchmark set of 51 alleles, wh",2017,bioRxiv (Cold Spring Harbor Laboratory),Rohit Bhattacharya; Ashok Sivakumar; Collin Tokheim; Violeta Beleva Guthrie; Valsamo Anagnostou; Victor E. Velculescu; Rachel Karchin,10.1101/154757,,https://doi.org/10.1101/154757,openalex,energy based model robot learning,concept,ebm,,44,benchmark,2026-06-12T18:26:24Z,11.303,13.303
doi:10.1016/j.neucom.2025.129963,Robot learning in the era of foundation models: a survey,,2025,Neurocomputing,Xuan Xiao; Jiahang Liu; Zhipeng Wang; Yanmin Zhou; Yong Qi; Shuo Jiang; Bin He; Qian Cheng,10.1016/j.neucom.2025.129963,,https://doi.org/10.1016/j.neucom.2025.129963,crossref,robot foundation model failure mode,hostile,failure,,29,robot foundation model; failure mode,2026-06-12T15:07:36Z,11.301,15.301
doi:10.1016/j.engfailanal.2015.08.033,Parameter analysis of water flow during EPBS tunnelling and an evaluation method of spewing failure based on a simplified model,,2015,Engineering Failure Analysis,Gang Zheng; Xuan Dai; Yu Diao,10.1016/j.engfailanal.2015.08.033,,https://doi.org/10.1016/j.engfailanal.2015.08.033,crossref,robot foundation model failure mode,hostile,failure,,29,robot foundation model; failure mode,2026-06-12T15:07:36Z,11.301,16.301
arxiv:2404.10775v3,COMBO: Compositional World Models for Embodied Multi-Agent Cooperation,"In this paper, we investigate the problem of embodied multi-agent cooperation, where decentralized agents must cooperate given only egocentric views of the world. To effectively plan in this setting, in contrast to learning world dynamics in a single-agent scenario, we must simulate world dynamics conditioned on an arbitrary number of agents' actions given only partial egocentric visual observations of the world. To address this issue of partial observability, we first train generative models to estimate the overall world state given partial egocentric observations. To enable accurate simulation of multiple sets of actions on this world state, we then propose to learn a compositional world model for multi-agent cooperation by factorizing the naturally composable joint actions of multiple agents and compositionally generating the video conditioned on the world state. By leveraging this co",2024,arXiv,Hongxin Zhang; Zeyuan Wang; Qiushi Lyu; Zheyuan Zhang; Sunli Chen; Tianmin Shu; Behzad Dariush; Kwonjoon Lee; Yilun Du; Chuang Gan,,2404.10775v3,http://arxiv.org/abs/2404.10775v3,arxiv,embodied world model planning control,concept,world_models,,,embodied agent; benchmark; partial observability,2026-06-12T14:45:03Z,11.300,12.300
arxiv:2406.04955v2,Experimental Evaluation of ROS-Causal in Real-World Human-Robot Spatial Interaction Scenarios,"Deploying robots in human-shared environments requires a deep understanding of how nearby agents and objects interact. Employing causal inference to model cause-and-effect relationships facilitates the prediction of human behaviours and enables the anticipation of robot interventions. However, a significant challenge arises due to the absence of implementation of existing causal discovery methods within the ROS ecosystem, the standard de-facto framework in robotics, hindering effective utilisation on real robots. To bridge this gap, in our previous work we proposed ROS-Causal, a ROS-based framework designed for onboard data collection and causal discovery in human-robot spatial interactions. In this work, we present an experimental evaluation of ROS-Causal both in simulation and on a new dataset of human-robot spatial interactions in a lab scenario, to assess its performance and effectiv",2024,arXiv,Luca Castri; Gloria Beraldo; Sariah Mghames; Marc Hanheide; Nicola Bellotto,,2406.04955v2,http://arxiv.org/abs/2406.04955v2,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation; deployment,2026-06-12T14:45:03Z,11.300,15.300
doi:10.1177/20539517261421474,Outlier and collapse: The enron corpus and foundation model training data,"The Enron Corpus is a canonical training dataset representing one of the first scale jumps in the size of natural language data for machine learning (ML) research. That corpus was built from 500,000 internal Enron emails released by the Federal Energy Regulatory Commission in the wake of the Enron prosecution. This article traces the historical and genealogical link between Enron and contemporary foundation models. Foundation model training sets are currently so large they include almost all available data contained on the Internet, and researchers anticipates that future models will incorporate even more tokens. That might suggest feeding AI-generated data back into the models to train future generations, but this poses an existential problem known as model collapse. This essay investigates how and why the corporate collapse documented by one of the earliest “massive” ML corpora resonat",2026,Big Data & Society,Zac Zimmer,10.1177/20539517261421474,,https://doi.org/10.1177/20539517261421474,crossref,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation,2026-06-12T14:45:03Z,11.300,11.300
